2025-05-28 11:27:46,348 - INFO - Starting GPU logger daemon...
2025-05-28 11:27:46,349 - INFO - Logging interval: 300 seconds
2025-05-28 11:27:46,349 - INFO - Logger will run indefinitely until stopped manually
2025-06-08 00:00:05,147 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:05:05,211 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-08 00:05:05,217 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:05:05,223 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:10:05,267 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-08 00:10:05,272 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:10:05,277 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:15:05,342 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-08 00:15:05,350 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:15:05,355 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:20:05,403 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-08 00:20:05,408 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:20:05,413 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:25:05,458 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-08 00:25:05,465 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:25:05,470 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:30:05,535 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-08 00:30:05,542 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:30:05,548 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:35:05,614 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-08 00:35:05,622 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:35:05,627 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:40:05,693 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-08 00:40:05,699 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:40:05,705 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:45:05,771 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-08 00:45:05,778 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:45:05,783 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:50:05,830 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-08 00:50:05,835 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:50:05,840 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 00:55:05,906 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-06-08 00:55:05,913 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 00:55:05,918 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:00:05,961 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-06-08 01:00:05,967 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:00:05,973 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:05:06,019 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-08 01:05:06,024 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:05:06,030 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:10:06,095 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-08 01:10:06,102 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:10:06,107 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:15:06,170 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-08 01:15:06,176 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:15:06,181 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:20:06,245 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-08 01:20:06,252 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:20:06,257 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:25:06,300 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-08 01:25:06,304 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:25:06,309 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:30:06,374 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-08 01:30:06,381 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:30:06,386 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:35:06,448 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-08 01:35:06,455 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:35:06,460 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:40:06,527 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-08 01:40:06,533 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:40:06,538 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:45:06,584 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-08 01:45:06,588 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:45:06,593 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:50:06,660 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-08 01:50:06,666 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:50:06,671 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 01:55:06,717 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-08 01:55:06,723 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 01:55:06,726 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:00:06,771 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-08 02:00:06,775 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:00:06,779 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:05:06,824 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-08 02:05:06,829 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:05:06,834 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:10:06,898 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-08 02:10:06,905 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:10:06,909 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:15:06,954 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-08 02:15:06,959 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:15:06,965 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:20:07,029 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-06-08 02:20:07,036 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:20:07,041 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:25:07,085 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-08 02:25:07,090 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:25:07,095 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:30:07,139 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-08 02:30:07,145 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:30:07,149 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:35:07,197 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-08 02:35:07,202 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:35:07,207 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:40:07,254 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-08 02:40:07,258 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:40:07,264 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:45:07,309 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-08 02:45:07,315 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:45:07,320 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:50:07,384 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-08 02:50:07,391 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:50:07,396 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 02:55:07,442 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-08 02:55:07,448 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 02:55:07,453 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:00:07,498 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-08 03:00:07,503 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:00:07,510 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:05:07,557 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-08 03:05:07,562 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:05:07,568 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:10:07,610 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-08 03:10:07,614 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:10:07,619 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:15:07,665 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-08 03:15:07,670 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:15:07,675 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:20:07,739 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-08 03:20:07,747 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:20:07,752 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:25:07,800 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-06-08 03:25:07,807 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:25:07,811 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:30:07,856 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-06-08 03:30:07,862 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:30:07,868 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:35:07,914 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-08 03:35:07,919 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:35:07,925 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:40:07,968 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-08 03:40:07,973 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:40:07,979 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:45:08,027 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-08 03:45:08,032 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:45:08,037 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:50:08,083 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-08 03:50:08,089 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:50:08,094 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 03:55:08,141 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-08 03:55:08,147 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 03:55:08,152 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:00:08,217 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-08 04:00:08,224 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:00:08,230 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:05:08,273 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-08 04:05:08,278 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:05:08,282 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:10:08,343 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-08 04:10:08,350 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:10:08,354 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:15:08,398 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-08 04:15:08,404 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:15:08,409 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:20:08,452 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-08 04:20:08,456 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:20:08,461 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:25:08,507 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-08 04:25:08,513 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:25:08,519 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:30:08,588 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-08 04:30:08,595 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:30:08,600 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:35:08,644 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-08 04:35:08,649 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:35:08,654 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:40:08,700 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-08 04:40:08,705 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:40:08,710 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:45:08,756 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-08 04:45:08,762 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:45:08,766 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:50:08,811 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-08 04:50:08,817 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:50:08,822 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 04:55:08,867 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-08 04:55:08,872 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 04:55:08,878 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:00:08,924 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-08 05:00:08,930 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:00:08,936 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:05:08,982 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-08 05:05:08,987 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:05:08,991 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:10:09,057 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-08 05:10:09,064 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:10:09,070 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:15:09,118 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-08 05:15:09,124 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:15:09,128 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:20:09,171 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-08 05:20:09,177 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:20:09,181 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:25:09,228 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-08 05:25:09,234 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:25:09,239 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:30:09,305 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-08 05:30:09,311 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:30:09,314 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:35:09,361 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-08 05:35:09,367 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:35:09,372 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:40:09,415 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-06-08 05:40:09,420 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:40:09,424 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:45:09,486 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-08 05:45:09,494 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:45:09,499 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:50:09,567 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-08 05:50:09,575 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:50:09,580 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 05:55:09,626 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-08 05:55:09,632 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 05:55:09,637 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 06:00:09,686 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-08 06:00:09,691 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 06:00:09,696 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 06:05:09,762 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-08 06:05:09,768 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 06:05:09,773 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 06:10:09,819 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-08 06:10:09,824 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 06:10:09,829 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 06:15:09,893 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-08 06:15:09,899 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 06:15:09,904 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 06:20:09,952 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-08 06:20:09,957 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 06:20:09,962 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 06:25:10,011 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-08 06:25:10,017 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 06:25:10,022 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 06:30:10,089 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-08 06:30:10,096 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 06:30:10,100 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 06:35:10,166 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-08 06:35:10,174 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-08 06:35:10,179 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-08 06:40:10,227 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
